# Data from hep-ph/0612182 (sec.3)                   
# M1/MeV: 0.01                                       
# T/MeV: 10^4 ... 1.0 [100 values]                   
# q/T:  0.25 ... 12.5 [50 values]                    
# Columns:                                           
# T/MeV q/T hat{I_Q}                                 
    0.413201E+02    0.105000E+02    0.192945E+01
    0.413201E+02    0.107500E+02    0.193120E+01
    0.413201E+02    0.110000E+02    0.193286E+01
    0.413201E+02    0.112500E+02    0.193445E+01
    0.413201E+02    0.115000E+02    0.193597E+01
    0.413201E+02    0.117500E+02    0.193740E+01
    0.413201E+02    0.120000E+02    0.193874E+01
    0.413201E+02    0.122500E+02    0.194011E+01
    0.413201E+02    0.125000E+02    0.194137E+01
    0.376494E+02    0.250000E+00    0.282504E+01
    0.376494E+02    0.500000E+00    0.226862E+01
    0.376494E+02    0.750000E+00    0.205608E+01
    0.376494E+02    0.100000E+01    0.194135E+01
    0.376494E+02    0.125000E+01    0.187003E+01
    0.376494E+02    0.150000E+01    0.182309E+01
    0.376494E+02    0.175000E+01    0.179189E+01
    0.376494E+02    0.200000E+01    0.177166E+01
    0.376494E+02    0.225000E+01    0.175937E+01
    0.376494E+02    0.250000E+01    0.175288E+01
    0.376494E+02    0.275000E+01    0.175068E+01
    0.376494E+02    0.300000E+01    0.175151E+01
    0.376494E+02    0.325000E+01    0.175455E+01
    0.376494E+02    0.350000E+01    0.175911E+01
    0.376494E+02    0.375000E+01    0.176467E+01
    0.376494E+02    0.400000E+01    0.177086E+01
    0.376494E+02    0.425000E+01    0.177738E+01
    0.376494E+02    0.450000E+01    0.178403E+01
    0.376494E+02    0.475000E+01    0.179064E+01
    0.376494E+02    0.500000E+01    0.179714E+01
    0.376494E+02    0.525000E+01    0.180342E+01
    0.376494E+02    0.550000E+01    0.180948E+01
    0.376494E+02    0.575000E+01    0.181524E+01
    0.376494E+02    0.600000E+01    0.182073E+01
    0.376494E+02    0.625000E+01    0.182593E+01
    0.376494E+02    0.650000E+01    0.183081E+01
    0.376494E+02    0.675000E+01    0.183546E+01
    0.376494E+02    0.700000E+01    0.183981E+01
    0.376494E+02    0.725000E+01    0.184390E+01
    0.376494E+02    0.750000E+01    0.184776E+01
    0.376494E+02    0.775000E+01    0.185139E+01
    0.376494E+02    0.800000E+01    0.185481E+01
    0.376494E+02    0.825000E+01    0.185804E+01
    0.376494E+02    0.850000E+01    0.186107E+01
    0.376494E+02    0.875000E+01    0.186393E+01
    0.376494E+02    0.900000E+01    0.186658E+01
    0.376494E+02    0.925000E+01    0.186920E+01
    0.376494E+02    0.950000E+01    0.187163E+01
    0.376494E+02    0.975000E+01    0.187391E+01
    0.376494E+02    0.100000E+02    0.187611E+01
    0.376494E+02    0.102500E+02    0.187819E+01
    0.376494E+02    0.105000E+02    0.188014E+01
    0.376494E+02    0.107500E+02    0.188201E+01
    0.376494E+02    0.110000E+02    0.188379E+01
    0.376494E+02    0.112500E+02    0.188545E+01
    0.376494E+02    0.115000E+02    0.188712E+01
    0.376494E+02    0.117500E+02    0.188867E+01
    0.376494E+02    0.120000E+02    0.189011E+01
    0.376494E+02    0.122500E+02    0.189158E+01
    0.376494E+02    0.125000E+02    0.189294E+01
    0.343047E+02    0.250000E+00    0.280414E+01
    0.343047E+02    0.500000E+00    0.222683E+01
    0.343047E+02    0.750000E+00    0.200269E+01
    0.343047E+02    0.100000E+01    0.188158E+01
    0.343047E+02    0.125000E+01    0.180734E+01
    0.343047E+02    0.150000E+01    0.175932E+01
    0.343047E+02    0.175000E+01    0.172803E+01
    0.343047E+02    0.200000E+01    0.170814E+01
    0.343047E+02    0.225000E+01    0.169640E+01
    0.343047E+02    0.250000E+01    0.169054E+01
    0.343047E+02    0.275000E+01    0.168898E+01
    0.343047E+02    0.300000E+01    0.169046E+01
    0.343047E+02    0.325000E+01    0.169412E+01
    0.343047E+02    0.350000E+01    0.169925E+01
    0.343047E+02    0.375000E+01    0.170538E+01
    0.343047E+02    0.400000E+01    0.171208E+01
    0.343047E+02    0.425000E+01    0.171910E+01
    0.343047E+02    0.450000E+01    0.172621E+01
    0.343047E+02    0.475000E+01    0.173327E+01
    0.343047E+02    0.500000E+01    0.174019E+01
    0.343047E+02    0.525000E+01    0.174686E+01
    0.343047E+02    0.550000E+01    0.175329E+01
    0.343047E+02    0.575000E+01    0.175942E+01
    0.343047E+02    0.600000E+01    0.176526E+01
    0.343047E+02    0.625000E+01    0.177077E+01
    0.343047E+02    0.650000E+01    0.177598E+01
    0.343047E+02    0.675000E+01    0.178091E+01
    0.343047E+02    0.700000E+01    0.178554E+01
    0.343047E+02    0.725000E+01    0.178991E+01
    0.343047E+02    0.750000E+01    0.179403E+01
    0.343047E+02    0.775000E+01    0.179790E+01
    0.343047E+02    0.800000E+01    0.180157E+01
    0.343047E+02    0.825000E+01    0.180501E+01
    0.343047E+02    0.850000E+01    0.180827E+01
    0.343047E+02    0.875000E+01    0.181135E+01
    0.343047E+02    0.900000E+01    0.181426E+01
    0.343047E+02    0.925000E+01    0.181701E+01
    0.343047E+02    0.950000E+01    0.181962E+01
    0.343047E+02    0.975000E+01    0.182210E+01
    0.343047E+02    0.100000E+02    0.182445E+01
    0.343047E+02    0.102500E+02    0.182670E+01
    0.343047E+02    0.105000E+02    0.182881E+01
    0.343047E+02    0.107500E+02    0.183084E+01
    0.343047E+02    0.110000E+02    0.183276E+01
    0.343047E+02    0.112500E+02    0.183461E+01
    0.343047E+02    0.115000E+02    0.183638E+01
    0.343047E+02    0.117500E+02    0.183806E+01
    0.343047E+02    0.120000E+02    0.183968E+01
    0.343047E+02    0.122500E+02    0.184118E+01
    0.343047E+02    0.125000E+02    0.184271E+01
    0.312572E+02    0.250000E+00    0.276285E+01
    0.312572E+02    0.500000E+00    0.217824E+01
    0.312572E+02    0.750000E+00    0.194768E+01
    0.312572E+02    0.100000E+01    0.182161E+01
    0.312572E+02    0.125000E+01    0.174443E+01
    0.312572E+02    0.150000E+01    0.169500E+01
    0.312572E+02    0.175000E+01    0.166318E+01
    0.312572E+02    0.200000E+01    0.164331E+01
    0.312572E+02    0.225000E+01    0.163185E+01
    0.312572E+02    0.250000E+01    0.162642E+01
    0.312572E+02    0.275000E+01    0.162535E+01
    0.312572E+02    0.300000E+01    0.162736E+01
    0.312572E+02    0.325000E+01    0.163155E+01
    0.312572E+02    0.350000E+01    0.163721E+01
    0.312572E+02    0.375000E+01    0.164385E+01
    0.312572E+02    0.400000E+01    0.165106E+01
    0.312572E+02    0.425000E+01    0.165856E+01
    0.312572E+02    0.450000E+01    0.166616E+01
    0.312572E+02    0.475000E+01    0.167368E+01
    0.312572E+02    0.500000E+01    0.168103E+01
    0.312572E+02    0.525000E+01    0.168813E+01
    0.312572E+02    0.550000E+01    0.169499E+01
    0.312572E+02    0.575000E+01    0.170151E+01
    0.312572E+02    0.600000E+01    0.170773E+01
    0.312572E+02    0.625000E+01    0.171361E+01
    0.312572E+02    0.650000E+01    0.171918E+01
    0.312572E+02    0.675000E+01    0.172443E+01
    0.312572E+02    0.700000E+01    0.172941E+01
    0.312572E+02    0.725000E+01    0.173409E+01
    0.312572E+02    0.750000E+01    0.173851E+01
    0.312572E+02    0.775000E+01    0.174268E+01
    0.312572E+02    0.800000E+01    0.174662E+01
    0.312572E+02    0.825000E+01    0.175035E+01
    0.312572E+02    0.850000E+01    0.175386E+01
    0.312572E+02    0.875000E+01    0.175719E+01
    0.312572E+02    0.900000E+01    0.176034E+01
    0.312572E+02    0.925000E+01    0.176332E+01
    0.312572E+02    0.950000E+01    0.176615E+01
    0.312572E+02    0.975000E+01    0.176884E+01
    0.312572E+02    0.100000E+02    0.177140E+01
    0.312572E+02    0.102500E+02    0.177386E+01
    0.312572E+02    0.105000E+02    0.177616E+01
    0.312572E+02    0.107500E+02    0.177837E+01
    0.312572E+02    0.110000E+02    0.178049E+01
    0.312572E+02    0.112500E+02    0.178248E+01
    0.312572E+02    0.115000E+02    0.178444E+01
    0.312572E+02    0.117500E+02    0.178629E+01
    0.312572E+02    0.120000E+02    0.178806E+01
    0.312572E+02    0.122500E+02    0.178970E+01
    0.312572E+02    0.125000E+02    0.179140E+01
    0.284804E+02    0.250000E+00    0.269879E+01
    0.284804E+02    0.500000E+00    0.212143E+01
    0.284804E+02    0.750000E+00    0.189071E+01
    0.284804E+02    0.100000E+01    0.176221E+01
    0.284804E+02    0.125000E+01    0.168278E+01
    0.284804E+02    0.150000E+01    0.163186E+01
    0.284804E+02    0.175000E+01    0.159922E+01
    0.284804E+02    0.200000E+01    0.157898E+01
    0.284804E+02    0.225000E+01    0.156746E+01
    0.284804E+02    0.250000E+01    0.156216E+01
    0.284804E+02    0.275000E+01    0.156133E+01
    0.284804E+02    0.300000E+01    0.156367E+01
    0.284804E+02    0.325000E+01    0.156823E+01
    0.284804E+02    0.350000E+01    0.157429E+01
    0.284804E+02    0.375000E+01    0.158136E+01
    0.284804E+02    0.400000E+01    0.158901E+01
    0.284804E+02    0.425000E+01    0.159695E+01
    0.284804E+02    0.450000E+01    0.160492E+01
    0.284804E+02    0.475000E+01    0.161294E+01
    0.284804E+02    0.500000E+01    0.162074E+01
    0.284804E+02    0.525000E+01    0.162826E+01
    0.284804E+02    0.550000E+01    0.163555E+01
    0.284804E+02    0.575000E+01    0.164249E+01
    0.284804E+02    0.600000E+01    0.164911E+01
    0.284804E+02    0.625000E+01    0.165538E+01
    0.284804E+02    0.650000E+01    0.166133E+01
    0.284804E+02    0.675000E+01    0.166697E+01
    0.284804E+02    0.700000E+01    0.167229E+01
    0.284804E+02    0.725000E+01    0.167732E+01
    0.284804E+02    0.750000E+01    0.168208E+01
    0.284804E+02    0.775000E+01    0.168658E+01
    0.284804E+02    0.800000E+01    0.169083E+01
    0.284804E+02    0.825000E+01    0.169486E+01
    0.284804E+02    0.850000E+01    0.169867E+01
    0.284804E+02    0.875000E+01    0.170229E+01
    0.284804E+02    0.900000E+01    0.170571E+01
    0.284804E+02    0.925000E+01    0.170896E+01
    0.284804E+02    0.950000E+01    0.171205E+01
    0.284804E+02    0.975000E+01    0.171499E+01
    0.284804E+02    0.100000E+02    0.171780E+01
    0.284804E+02    0.102500E+02    0.172048E+01
    0.284804E+02    0.105000E+02    0.172301E+01
    0.284804E+02    0.107500E+02    0.172545E+01
    0.284804E+02    0.110000E+02    0.172777E+01
    0.284804E+02    0.112500E+02    0.173001E+01
    0.284804E+02    0.115000E+02    0.173213E+01
    0.284804E+02    0.117500E+02    0.173417E+01
    0.284804E+02    0.120000E+02    0.173613E+01
    0.284804E+02    0.122500E+02    0.173797E+01
    0.284804E+02    0.125000E+02    0.173982E+01
    0.259502E+02    0.250000E+00    0.261146E+01
    0.259502E+02    0.500000E+00    0.205612E+01
    0.259502E+02    0.750000E+00    0.183162E+01
    0.259502E+02    0.100000E+01    0.170401E+01
    0.259502E+02    0.125000E+01    0.162371E+01
    0.259502E+02    0.150000E+01    0.157167E+01
    0.259502E+02    0.175000E+01    0.153808E+01
    0.259502E+02    0.200000E+01    0.151718E+01
    0.259502E+02    0.225000E+01    0.150524E+01
    0.259502E+02    0.250000E+01    0.149971E+01
    0.259502E+02    0.275000E+01    0.149881E+01
    0.259502E+02    0.300000E+01    0.150119E+01
    0.259502E+02    0.325000E+01    0.150587E+01
    0.259502E+02    0.350000E+01    0.151214E+01
    0.259502E+02    0.375000E+01    0.151946E+01
    0.259502E+02    0.400000E+01    0.152739E+01
    0.259502E+02    0.425000E+01    0.153566E+01
    0.259502E+02    0.450000E+01    0.154405E+01
    0.259502E+02    0.475000E+01    0.155237E+01
    0.259502E+02    0.500000E+01    0.156055E+01
    0.259502E+02    0.525000E+01    0.156849E+01
    0.259502E+02    0.550000E+01    0.157614E+01
    0.259502E+02    0.575000E+01    0.158347E+01
    0.259502E+02    0.600000E+01    0.159048E+01
    0.259502E+02    0.625000E+01    0.159714E+01
    0.259502E+02    0.650000E+01    0.160348E+01
    0.259502E+02    0.675000E+01    0.160949E+01
    0.259502E+02    0.700000E+01    0.161519E+01
    0.259502E+02    0.725000E+01    0.162058E+01
    0.259502E+02    0.750000E+01    0.162570E+01
    0.259502E+02    0.775000E+01    0.163056E+01
    0.259502E+02    0.800000E+01    0.163513E+01
    0.259502E+02    0.825000E+01    0.163949E+01
    0.259502E+02    0.850000E+01    0.164362E+01
    0.259502E+02    0.875000E+01    0.164755E+01
    0.259502E+02    0.900000E+01    0.165128E+01
    0.259502E+02    0.925000E+01    0.165482E+01
    0.259502E+02    0.950000E+01    0.165820E+01
    0.259502E+02    0.975000E+01    0.166142E+01
    0.259502E+02    0.100000E+02    0.166449E+01
    0.259502E+02    0.102500E+02    0.166743E+01
    0.259502E+02    0.105000E+02    0.167022E+01
    0.259502E+02    0.107500E+02    0.167290E+01
    0.259502E+02    0.110000E+02    0.167546E+01
    0.259502E+02    0.112500E+02    0.167793E+01
    0.259502E+02    0.115000E+02    0.168030E+01
    0.259502E+02    0.117500E+02    0.168255E+01
    0.259502E+02    0.120000E+02    0.168472E+01
    0.259502E+02    0.122500E+02    0.168682E+01
    0.259502E+02    0.125000E+02    0.168878E+01
    0.236449E+02    0.250000E+00    0.250271E+01
    0.236449E+02    0.500000E+00    0.198341E+01
    0.236449E+02    0.750000E+00    0.177082E+01
    0.236449E+02    0.100000E+01    0.164752E+01
    0.236449E+02    0.125000E+01    0.156826E+01
    0.236449E+02    0.150000E+01    0.151592E+01
    0.236449E+02    0.175000E+01    0.148155E+01
    0.236449E+02    0.200000E+01    0.145991E+01
    0.236449E+02    0.225000E+01    0.144726E+01
    0.236449E+02    0.250000E+01    0.144117E+01
    0.236449E+02    0.275000E+01    0.143984E+01
    0.236449E+02    0.300000E+01    0.144190E+01
    0.236449E+02    0.325000E+01    0.144638E+01
    0.236449E+02    0.350000E+01    0.145259E+01
    0.236449E+02    0.375000E+01    0.145990E+01
    0.236449E+02    0.400000E+01    0.146792E+01
    0.236449E+02    0.425000E+01    0.147632E+01
    0.236449E+02    0.450000E+01    0.148489E+01
    0.236449E+02    0.475000E+01    0.149344E+01
    0.236449E+02    0.500000E+01    0.150187E+01
    0.236449E+02    0.525000E+01    0.151011E+01
    0.236449E+02    0.550000E+01    0.151807E+01
    0.236449E+02    0.575000E+01    0.152572E+01
    0.236449E+02    0.600000E+01    0.153307E+01
    0.236449E+02    0.625000E+01    0.154008E+01
    0.236449E+02    0.650000E+01    0.154677E+01
    0.236449E+02    0.675000E+01    0.155313E+01
    0.236449E+02    0.700000E+01    0.155918E+01
    0.236449E+02    0.725000E+01    0.156493E+01
    0.236449E+02    0.750000E+01    0.157039E+01
    0.236449E+02    0.775000E+01    0.157559E+01
    0.236449E+02    0.800000E+01    0.158050E+01
    0.236449E+02    0.825000E+01    0.158520E+01
    0.236449E+02    0.850000E+01    0.158966E+01
    0.236449E+02    0.875000E+01    0.159391E+01
    0.236449E+02    0.900000E+01    0.159795E+01
    0.236449E+02    0.925000E+01    0.160181E+01
    0.236449E+02    0.950000E+01    0.160548E+01
    0.236449E+02    0.975000E+01    0.160899E+01
    0.236449E+02    0.100000E+02    0.161235E+01
    0.236449E+02    0.102500E+02    0.161558E+01
    0.236449E+02    0.105000E+02    0.161863E+01
    0.236449E+02    0.107500E+02    0.162158E+01
    0.236449E+02    0.110000E+02    0.162441E+01
    0.236449E+02    0.112500E+02    0.162713E+01
    0.236449E+02    0.115000E+02    0.162973E+01
    0.236449E+02    0.117500E+02    0.163223E+01
    0.236449E+02    0.120000E+02    0.163464E+01
    0.236449E+02    0.122500E+02    0.163695E+01
    0.236449E+02    0.125000E+02    0.163919E+01
    0.215443E+02    0.250000E+00    0.237696E+01
    0.215443E+02    0.500000E+00    0.190573E+01
    0.215443E+02    0.750000E+00    0.170947E+01
    0.215443E+02    0.100000E+01    0.159345E+01
    0.215443E+02    0.125000E+01    0.151722E+01
    0.215443E+02    0.150000E+01    0.146572E+01
    0.215443E+02    0.175000E+01    0.143116E+01
    0.215443E+02    0.200000E+01    0.140885E+01
    0.215443E+02    0.225000E+01    0.139540E+01
    0.215443E+02    0.250000E+01    0.138849E+01
    0.215443E+02    0.275000E+01    0.138641E+01
    0.215443E+02    0.300000E+01    0.138783E+01
    0.215443E+02    0.325000E+01    0.139180E+01
    0.215443E+02    0.350000E+01    0.139755E+01
    0.215443E+02    0.375000E+01    0.140456E+01
    0.215443E+02    0.400000E+01    0.141235E+01
    0.215443E+02    0.425000E+01    0.142064E+01
    0.215443E+02    0.450000E+01    0.142915E+01
    0.215443E+02    0.475000E+01    0.143769E+01
    0.215443E+02    0.500000E+01    0.144624E+01
    0.215443E+02    0.525000E+01    0.145459E+01
    0.215443E+02    0.550000E+01    0.146272E+01
    0.215443E+02    0.575000E+01    0.147058E+01
    0.215443E+02    0.600000E+01    0.147815E+01
    0.215443E+02    0.625000E+01    0.148542E+01
    0.215443E+02    0.650000E+01    0.149237E+01
    0.215443E+02    0.675000E+01    0.149902E+01
    0.215443E+02    0.700000E+01    0.150536E+01
    0.215443E+02    0.725000E+01    0.151141E+01
    0.215443E+02    0.750000E+01    0.151718E+01
    0.215443E+02    0.775000E+01    0.152268E+01
    0.215443E+02    0.800000E+01    0.152792E+01
    0.215443E+02    0.825000E+01    0.153292E+01
    0.215443E+02    0.850000E+01    0.153769E+01
    0.215443E+02    0.875000E+01    0.154224E+01
    0.215443E+02    0.900000E+01    0.154659E+01
    0.215443E+02    0.925000E+01    0.155073E+01
    0.215443E+02    0.950000E+01    0.155472E+01
    0.215443E+02    0.975000E+01    0.155853E+01
    0.215443E+02    0.100000E+02    0.156217E+01
    0.215443E+02    0.102500E+02    0.156567E+01
    0.215443E+02    0.105000E+02    0.156901E+01
    0.215443E+02    0.107500E+02    0.157223E+01
    0.215443E+02    0.110000E+02    0.157532E+01
    0.215443E+02    0.112500E+02    0.157829E+01
    0.215443E+02    0.115000E+02    0.158116E+01
    0.215443E+02    0.117500E+02    0.158390E+01
    0.215443E+02    0.120000E+02    0.158656E+01
    0.215443E+02    0.122500E+02    0.158911E+01
    0.215443E+02    0.125000E+02    0.159159E+01
    0.196304E+02    0.250000E+00    0.224097E+01
    0.196304E+02    0.500000E+00    0.182651E+01
    0.196304E+02    0.750000E+00    0.164951E+01
    0.196304E+02    0.100000E+01    0.154277E+01
    0.196304E+02    0.125000E+01    0.147118E+01
